text,date,geo,hashtags,tweet_id,mentions,permalink,replies,retweets,replies_to,mentioned_urls
national pain report https://subscribe.wordpress.com/?email=mvanbrit%40gmail.com,2019-12-24 13:18:11+00:00,,,1209463281359970304,,https://twitter.com/mlvanbrit/status/1209463281359970304,0,0,,https://subscribe.wordpress.com/?email=mvanbrit%40gmail.com
what an absolute tragedy this is honestly so unbelievable that i find myself reading going back and rereading a few times to see if there’s something i could’ve missed for such unfair decisions & treatment to allow the suffering & even worse considering all of the pleas 4 help,2019-12-24 01:59:24+00:00,,,1209292457961238530,,https://twitter.com/mlvanbrit/status/1209292457961238530,1,2,DanLairdMD,
exactly dr lewis  that is the well known fact of the opioid crisis against cpp the psychiatrist making this determination r not trained/boarded in chronic pain treatment so how have they proceeded in destroying our lives like they are,2019-12-24 00:23:03+00:00,,,1209268210094297088,@tal7291,https://twitter.com/mlvanbrit/status/1209268210094297088,1,0,tal7291,
well said  you gave this psychiatrist his well deserved recognition but it is so necessary to draw the line on those supporting pr 0p that feel they determine whose pain is important which then decides the degree of suffering &amp;/or quality of life of randomly chosen pts,2019-12-24 00:04:06+00:00,,,1209263444026941440,@DanLairdMD,https://twitter.com/mlvanbrit/status/1209263444026941440,0,2,DanLairdMD,
new think tank seeks to reduce pain and improve lives rt via dr d laird post dr ziegler fantastic article,2019-12-23 23:28:48+00:00,,,1209254560302354432,,https://twitter.com/mlvanbrit/status/1209254560302354432,0,1,,https://www.painnewsnetwork.org/stories/2019/12/22/new-think-tank-seeks-to-reduce-pain-and-improve-lives
the problem of pain | medpage today unbelievable dr laird i agree w/yr comment but you r also the dr/lawyer i’m hoping to set us straight on how can http://dailynurse.com legally post this as factual it’s misleading i feel dangerous,2019-12-23 23:12:18+00:00,,,1209250405852598277,,https://twitter.com/mlvanbrit/status/1209250405852598277,0,0,,"http://dailynurse.com,https://dailynurse.com/the-problem-of-pain-prescribing-opioids-to-addicted-populations/"
that is the angel and you my dear friend judy! ,2019-12-23 18:53:53+00:00,,,1209185375006138369,,https://twitter.com/mlvanbrit/status/1209185375006138369,0,0,JudyOsburn8,
i couldn’t agree more my dear friend i am totally impressed with everything i read from the both of them very inspiring and encouraging i love to follow people that you just know after a while they know exactly what they’re talking about,2019-12-23 18:52:47+00:00,,,1209185096823181322,,https://twitter.com/mlvanbrit/status/1209185096823181322,0,0,JudyOsburn8,
wow! who knew?! certainly explains many things,2019-12-23 18:47:41+00:00,,,1209183815748468738,,https://twitter.com/mlvanbrit/status/1209183815748468738,0,0,Talkeetna101,
oh my goodness petey just when i think you can’t make me laugh any harder or throw yourself under the bus one more time you really have to prove me wrong i think that is why we all know and love you you just put it out there and we all understand and appreciate you for it ,2019-12-23 18:44:45+00:00,,,1209183077764927488,,https://twitter.com/mlvanbrit/status/1209183077764927488,1,0,MrPetesonality,
ohhhhh that was soooo good very impressive wordplay such talent from all directions,2019-12-22 17:36:53+00:00,,,1208803606805254145,,https://twitter.com/mlvanbrit/status/1208803606805254145,0,0,Jdserrano1976,
sounds like a good song for billie eilish! petey oh my goodness all of your friends u no matters what,2019-12-22 17:32:07+00:00,,,1208802411038556160,,https://twitter.com/mlvanbrit/status/1208802411038556160,1,0,MrPetesonality,
let us see those calves & guns petey many moons ago but u can bring all of those talents back out if u want i was a decent gymnast years agountil i broke all of those bones you need to do that sort of thing but nice memories we have many talented cpp among us,2019-12-22 17:17:32+00:00,,,1208798738074001409,,https://twitter.com/mlvanbrit/status/1208798738074001409,4,0,MrPetesonality,
well i am totally impressed with every single one of your gifts/hobbies arts or whatever you wish to call them very very interesting and talented i hope you’re always able to maintain all of them way to go,2019-12-22 16:44:00+00:00,,,1208790299813785601,,https://twitter.com/mlvanbrit/status/1208790299813785601,1,0,Jdserrano1976,
interesting combination of drugs in overdose,2019-12-17 17:14:12+00:00,,,1206985959436369921,,https://twitter.com/mlvanbrit/status/1206985959436369921,1,1,,https://apple.news/AZLkDkA4BQ523iCa0iK2MQw
"thk u jennifer for sharing yr message it is so relatable there is no reason absolutely no honest answer as to why we r being held hostage from our rx opioid meds due to false info from dif areas of our gov even after the real truth, stats death% rx vs illicit opiate made known",2019-12-15 21:15:37+00:00,,,1206321941411516416,,https://twitter.com/mlvanbrit/status/1206321941411516416,0,0,JenniferTargett,
i couldn’t close my mouth from the second that video started until the end ! completely outstanding i hope she’s going to the olympics she is so impressive these talents equal nothing less than olympic material,2019-12-15 20:57:30+00:00,,,1206317380554690568,,https://twitter.com/mlvanbrit/status/1206317380554690568,0,1,Shadow135Simmi,
totally agree katy there is just nothing left to question once all the evidence has been proven statistically as done by  with the gene known for drug addiction then consider prescription opiates versus illicit street drugs death % +all criteria to achieve safe rx,2019-12-15 20:52:18+00:00,,,1206316072925876229,@ThomasKlineMD,https://twitter.com/mlvanbrit/status/1206316072925876229,0,0,SawBug1,
it is just so ridiculous to have this much proof/ scientific evidence &statistics about the real story behind drug addiction heroin versus prescription opiates &then we have statistically proven how safe rx fentanyl patches vs deadlystreet illicit carfentanil is+ a gene can b ,2019-12-15 20:44:43+00:00,,,1206314163544449025,,https://twitter.com/mlvanbrit/status/1206314163544449025,0,0,ThomasKlineMD,
you’re great arianne !  i came to rt my follow advocate! bc you do care so much &amp; make such a profound difference on this mixed up messed up opioid crisis making us all feel so much worse all around desperate in pain low quality of life etc u make a huge difference,2019-12-09 23:52:28+00:00,,,1204187085353234432,@ravensspirit68,https://twitter.com/mlvanbrit/status/1204187085353234432,0,0,ravensspirit68,
i have never personally been diagnosed or even ask about frailty but my neighbor was they tried to say that she had a mental disorder because of it and we can judgment physically and mentally i just couldn’t believe it dr lewis  but i was assuming?? but explain plz,2019-12-09 20:50:02+00:00,,,1204141172928716802,@tal7291,https://twitter.com/mlvanbrit/status/1204141172928716802,1,0,tal7291,
$$$promotes suffering,2019-12-08 16:22:50+00:00,,,1203711541901692933,,https://twitter.com/mlvanbrit/status/1203711541901692933,0,1,,https://apple.news/ApafsjznrQfKjamBpIIc7VA
a wonderful idea lel thank you,2019-12-08 01:43:14+00:00,,,1203490186065256449,,https://twitter.com/mlvanbrit/status/1203490186065256449,0,0,LelenaPeacock,
am praying you find your son very soon and this has a very promising ending ,2019-12-06 20:02:59+00:00,,,1203042168815996930,,https://twitter.com/mlvanbrit/status/1203042168815996930,0,0,FibroSloth,
yes donna it seems that would make much more sense than anything close to the way this was handled thank you dr laird  helping keep us all informed as hard as it is to wrap our heads around it ,2019-12-06 19:56:46+00:00,,,1203040607045898240,@DanLairdMD,https://twitter.com/mlvanbrit/status/1203040607045898240,0,0,soofriends,
she’s a ‘star’ latina professor. but not good enough for tenure at harvard. - the chronicle of higher education who determined?,2019-12-05 22:30:02+00:00,,,1202716787885924353,,https://twitter.com/mlvanbrit/status/1202716787885924353,0,0,,https://www.chronicle.com/article/She-s-a-Star-Latina/247650
"god bless you dr laird i am so touched rt now as i know the rest of my friends & fellow cpp & advocates r just to hear u speak to & about yr private patients & their accomplishments how well they’re feeling & qol improvements,god help us all be so lucky to hv a care dr as u r ",2019-12-05 22:24:51+00:00,,,1202715485432877056,,https://twitter.com/mlvanbrit/status/1202715485432877056,0,1,DanLairdMD,
no sadly you’re right nothing can bring them back but you are wonderful do not let us forget just how far out of control the situation has been and how slowly the response is of those who are at fault & could actually change it back inga may they rip & guilty be held accountable,2019-11-30 18:17:01+00:00,,,1200841174422040579,,https://twitter.com/mlvanbrit/status/1200841174422040579,0,0,DawsonInga,
no matter how many times i read of the threats on punishment suffering or suicide of chronic pain patientsi’ve become a little more terrified for chronic pain community and friends even as hard as advocates+our amazing dr support are working these fears r damaging to all of us,2019-11-30 18:10:34+00:00,,,1200839553147383810,,https://twitter.com/mlvanbrit/status/1200839553147383810,0,1,painadvocateAR,
our hearts go out to you amanda and melissa may your father rip rih,2019-11-30 17:59:29+00:00,,,1200836763499008001,,https://twitter.com/mlvanbrit/status/1200836763499008001,0,0,LizYoun58386941,
i just can’t imagine how something so important can be left out of this whole equation and determination when these guidelines are being so carelessly dictated to cpp following all legal criteria great information needs to be known,2019-11-30 17:57:18+00:00,,,1200836214213009408,,https://twitter.com/mlvanbrit/status/1200836214213009408,1,3,RNadvocating,
so sad unfair + what is worse than being against the doctors medical advice and agreement?! how does this continue,2019-11-30 17:53:11+00:00,,,1200835175896305669,,https://twitter.com/mlvanbrit/status/1200835175896305669,1,1,aander1987,
you’re making a huge difference in the lives of you patients dr kline & always standing firm for cpp wounded vets ptsd etc pushing out the stats accurate stats of addiction versus dependence &the difference between heroin+illicit fentanyl deaths & low death addiction2 rx thk u,2019-11-30 17:48:44+00:00,,,1200834057074020353,,https://twitter.com/mlvanbrit/status/1200834057074020353,0,0,ThomasKlineMD,
this is just fascinating  i hope you’ll be able to keep us informed of the findings over time,2019-11-28 16:02:29+00:00,,,1200082544466812934,@Wanita1,https://twitter.com/mlvanbrit/status/1200082544466812934,0,0,Wanita1,
so wonderful dr lewis  a story for thanksgiving for sure made me smile just picturing the exchange’s between you two plz rt,2019-11-28 16:00:16+00:00,,,1200081984040685568,@tal7291,https://twitter.com/mlvanbrit/status/1200081984040685568,0,0,tal7291,
wow yes!! yes dr laird these incredibly urgent and important stats should be mounted on interstate bulletins or department of travel information boards/signs!! i am sure at that point people will be taking these numbers in order of significance,2019-11-27 21:28:37+00:00,,,1199802228351127552,,https://twitter.com/mlvanbrit/status/1199802228351127552,0,0,DanLairdMD,
very well stated joe plus words carefully considered due to additional compassion for those referred to here who may need it well done,2019-11-27 21:18:02+00:00,,,1199799566834515974,,https://twitter.com/mlvanbrit/status/1199799566834515974,0,0,JoeAllenNewman,
spoken like a true genius dr. laird patients 1 need to be made aware how first they became customers when they started out a patient & secondly how/why they are automatically labeled an addict when they’ve been dealing with chronic pain issues all the while ?!?! so this helps!,2019-11-27 21:08:12+00:00,,,1199797093566689280,,https://twitter.com/mlvanbrit/status/1199797093566689280,0,1,DanLairdMD,
love this!,2019-11-27 16:02:52+00:00,,,1199720251673530368,,https://twitter.com/mlvanbrit/status/1199720251673530368,1,0,Talkeetna101,
great points susie!,2019-11-27 15:59:56+00:00,,,1199719515791220736,,https://twitter.com/mlvanbrit/status/1199719515791220736,0,0,KittyTigerlily1,
excellent points & views stated here! ,2019-11-27 15:58:52+00:00,,,1199719244759470082,@justask,https://twitter.com/mlvanbrit/status/1199719244759470082,0,0,justask,
compassion is never a sign of weakness. it's a sign of greatness. https://www.kevinmd.com/blog/2019/05/compassion-is-never-a-sign-of-weakness-its-a-sign-of-greatness.html via  this is a great article we all know people we would like to read it and take it seriously,2019-11-24 17:27:25+00:00,,,1198654367878041601,@kevinmd,https://twitter.com/mlvanbrit/status/1198654367878041601,0,1,,https://www.kevinmd.com/blog/2019/05/compassion-is-never-a-sign-of-weakness-its-a-sign-of-greatness.html
how sad & heartbreaking for her to feel that bad that because of their lack of compassion she took her pain suffering and symptoms upon herself bc the office staff made her feel too bad and threatened to return,2019-11-24 04:06:25+00:00,,,1198452787908136960,,https://twitter.com/mlvanbrit/status/1198452787908136960,1,0,rightofmidnight,
how very sad disappointing cruel & judgmental of that office staff + having absolutely no compassion for her pains or symptoms they should have used to diagnose her,2019-11-24 03:59:26+00:00,,,1198451031341969408,,https://twitter.com/mlvanbrit/status/1198451031341969408,0,0,rightofmidnight,
i am amazed & i live a sheltered life ,2019-11-24 02:24:14+00:00,,,1198427072147968001,,https://twitter.com/mlvanbrit/status/1198427072147968001,0,0,jessicanaziri,
i’m joining you in the prayer for these two wonderful friends of ours and anyone else and everyone else i should say,2019-11-22 14:58:11+00:00,,,1197892034381713408,,https://twitter.com/mlvanbrit/status/1197892034381713408,1,1,dis_roger,
you are multi talented young lady,2019-11-16 17:23:49+00:00,,,1195754356953567232,,https://twitter.com/mlvanbrit/status/1195754356953567232,0,0,sierrathanika,
your hard work and determination paid off you did a fantastic job and we are all smiling and laughing with you now work on another one! ,2019-11-16 17:22:31+00:00,,,1195754031211261952,,https://twitter.com/mlvanbrit/status/1195754031211261952,0,0,sierrathanika,
so cute and look at that i contact so amazing and loving she looks like my daisy daisy is a cockapoo so i don’t know if they’re exactly the same breedthat’s so adorable,2019-11-16 11:08:45+00:00,,,1195659970337034240,,https://twitter.com/mlvanbrit/status/1195659970337034240,0,0,eddie_hanlon,
"thread by : ""so far, one presidential candidate nor pres trump has really acknowledged the great of pain patients &amp;amp; how votes whoever publicly stand up4 &amp;amp; wi […]"" battleground battlegroundstates onesizefitsall suicidedue2pain https://threadreaderapp.com/thread/1174515501965426689.html",2019-11-14 05:42:36+00:00,,#BATTLEGROUND #BattlegroundStates #OneSizeFitsAll #SuicideDue2Pain,1194853114148478976,@fightpaindaily,https://twitter.com/mlvanbrit/status/1194853114148478976,0,0,,https://threadreaderapp.com/thread/1174515501965426689.html
"what a very wise conclusion cas my exact sentiments,there is a good reason that the plants are well guarded in afghanistan the same goes for marijuana also god-given god is a healer btw idt prop has a clue about this thx for sharing",2019-11-14 05:28:35+00:00,,,1194849586856235008,,https://twitter.com/mlvanbrit/status/1194849586856235008,3,1,Talkeetna101,
i can remember this day & this sweet puppy that grew up into a beautiful shepherd that we know and love,2019-11-13 02:32:30+00:00,,,1194442888580673537,,https://twitter.com/mlvanbrit/status/1194442888580673537,1,0,eddie_hanlon,
its free to health care employees & it is covered by insurance at almost every pharmacy i’ve seen but free? ohhhh no! deidra said it best hahahahaha hahahahaha,2019-11-13 01:07:38+00:00,,,1194421528009617413,,https://twitter.com/mlvanbrit/status/1194421528009617413,0,0,guelphgirlchris,
"so cute heather laid back, kicked back seems not a care in the world",2019-11-13 00:53:37+00:00,,,1194418003208749056,,https://twitter.com/mlvanbrit/status/1194418003208749056,1,0,HeatherLinda11,
idk but bandit definitely came to mind with that god-given mask he’s wearing but must admit he’s much more striking with those blue eyes and should have a name even more unique & suitable maybe azure,2019-11-12 09:25:34+00:00,,,1194184449967177728,,https://twitter.com/mlvanbrit/status/1194184449967177728,0,0,welcomet0nature,
hello mrs berg & lovely 7th & 8th grade students from livonia michigan,2019-11-12 09:04:46+00:00,,,1194179214456606720,,https://twitter.com/mlvanbrit/status/1194179214456606720,1,0,welcomet0nature,
"i would like to say something about bees, something about honeybees i have been missing them, missing them and they’re extremely important purposes i just want to be a part of helping them return",2019-11-12 09:02:10+00:00,,,1194178560115855369,,https://twitter.com/mlvanbrit/status/1194178560115855369,0,0,welcomet0nature,
who knew puppies could grow to be this size ? so much more cuteness to love & share (and feed) ,2019-11-12 08:56:31+00:00,,,1194177138406174720,,https://twitter.com/mlvanbrit/status/1194177138406174720,0,0,welcomet0nature,
this highland calf is one of the cutest i’ve ever seen & apparently he knows it and wants to say hi,2019-11-12 08:52:11+00:00,,,1194176051133456384,,https://twitter.com/mlvanbrit/status/1194176051133456384,0,0,welcomet0nature,
yes love plain &amp; simple in the most innocent form two baby calves i am in love ,2019-11-12 08:48:50+00:00,,,1194175204039233536,,https://twitter.com/mlvanbrit/status/1194175204039233536,0,0,welcomet0nature,
please ev1 all of you nature enthusiast help keep this wonderful heartwarming  stay alive &amp; well in this social network even an inspiring word will help them thank you,2019-11-12 08:44:35+00:00,,,1194174134869266432,@welcomet0nature,https://twitter.com/mlvanbrit/status/1194174134869266432,0,0,welcomet0nature,
awesome! do we ever need more of these guys along with their unique displays,2019-11-12 08:37:37+00:00,,,1194172384712052736,,https://twitter.com/mlvanbrit/status/1194172384712052736,0,0,welcomet0nature,
absolutely a great idea now i realize why i have a difficult time throwing anything away my mind is always considering making something of it to help protect nature ,2019-11-12 08:34:27+00:00,,,1194171586175221760,,https://twitter.com/mlvanbrit/status/1194171586175221760,0,0,welcomet0nature,
oh my goodness  just look ev1 ! look at this baby hummingbird drinking juice from a raspberry! what an amazing score 4 all of us thx to welcome to nature this is where i come to feel so much better about real life occurrences that really need us to rt ev1,2019-11-12 08:19:28+00:00,,,1194167816997494784,@welcomet0nature,https://twitter.com/mlvanbrit/status/1194167816997494784,0,0,welcomet0nature,
beautifully stated & no doubt touched relieved and warmed hearts by all who read it arianne thx for sharing,2019-11-10 12:20:38+00:00,,,1193503729909153795,,https://twitter.com/mlvanbrit/status/1193503729909153795,0,0,ravensspirit68,
oh wow i was trying to make a positive profound statement here under this tweet all i know is i don’t want this to be true as for me and my house we don’t feel this way we are god loving/fearing people to appreciate all of god’s creation love respect unite,2019-11-10 11:56:22+00:00,,,1193497626248982529,,https://twitter.com/mlvanbrit/status/1193497626248982529,0,0,Iamkingdavid5,
ohhh yes i so much agree with you that she’s beautiful they are all so beautiful and so unique in their special ways i had my girl for 17 years just so wonderful and they bring the most unbelievable happiness they are so loyal they can look into our eyes and see our souls,2019-11-09 20:00:20+00:00,,,1193257030691241991,,https://twitter.com/mlvanbrit/status/1193257030691241991,0,0,HeidiGSpup,
this touches my heart much needed today just precious &amp; adorable,2019-11-08 03:17:19+00:00,,,1192642225190125568,,https://twitter.com/mlvanbrit/status/1192642225190125568,0,0,VictorM05960900,
https://apple.news/a3pqy3pyfrdapndjke9aw7q,2019-11-07 16:50:15+00:00,,,1192484421313675266,,https://twitter.com/mlvanbrit/status/1192484421313675266,0,0,,https://apple.news/A3PqY3PYfRdaPNDjKe9Aw7Q
great news so excited to hear of the trapping ban on fur,2019-11-06 20:36:05+00:00,,,1192178862647644166,,https://twitter.com/mlvanbrit/status/1192178862647644166,0,0,wolfhaven,
definitely worth watching over and over,2019-11-06 20:33:20+00:00,,,1192178171682152449,,https://twitter.com/mlvanbrit/status/1192178171682152449,0,0,wolfhaven,
yay california way to go,2019-11-06 20:27:56+00:00,,,1192176814308909056,,https://twitter.com/mlvanbrit/status/1192176814308909056,0,0,ProjectCoyote,
noooooooo! i can’t bear the thought of more problems for the mexican gray wolf or any other wolf,2019-11-06 20:26:22+00:00,,,1192176420484718592,,https://twitter.com/mlvanbrit/status/1192176420484718592,0,0,GCWolfRecovery,
 ,2019-11-06 16:23:47+00:00,,,1192115371282763777,,https://twitter.com/mlvanbrit/status/1192115371282763777,0,0,JudyOsburn8,
 ,2019-11-06 16:23:17+00:00,,,1192115243708813313,,https://twitter.com/mlvanbrit/status/1192115243708813313,0,0,JudyOsburn8,
doctors are still denying people pain meds and the results are deadly,2019-11-06 03:32:43+00:00,,,1191921324953939968,,https://twitter.com/mlvanbrit/status/1191921324953939968,0,0,,https://www.vice.com/en_us/article/d3a9v7/quest-diagnostics-2019-health-trends-report-doctors-are-still-hesitant-to-treat-chronic-pain-patients-who-take-opioids
" lifting you up in prayers paige,sounds very serious &amp; so frightening for you god bless &amp; will keep you in my thoughts &amp; prayers may you recover % very soon",2019-11-05 20:10:34+00:00,,,1191810055034867714,,https://twitter.com/mlvanbrit/status/1191810055034867714,0,0,paige_not,
soooo sad & sick tim and they say they think it was a case of mistaken identity even so in no way does that lesson culpability or what should happen to those devils may they rip so grateful that a few of the children escaped,2019-11-05 17:07:09+00:00,,,1191763896547389447,,https://twitter.com/mlvanbrit/status/1191763896547389447,1,0,Timcast,
god bless her! it’s so amazing they have found her it’s clear she can leave her dementia behind when she’s sharing her vocals she has so much to offer all of us,2019-11-03 15:21:16+00:00,,,1191012473190715392,,https://twitter.com/mlvanbrit/status/1191012473190715392,0,0,Cromwell606,
hahahahaha toooo funny,2019-10-31 19:53:53+00:00,,,1189993916441006081,,https://twitter.com/mlvanbrit/status/1189993916441006081,1,0,JohnJew40051316,
"how can this important statistic be overlooked by anyone at anytime for any reason? please can the very ones they continue to cause chronic pain patients suffering/contemplate suicide+ lose their quality of life which is just as bad, plz answer?? since it is an accurate stat",2019-10-31 19:27:48+00:00,,,1189987352296480769,,https://twitter.com/mlvanbrit/status/1189987352296480769,0,0,ThomasKlineMD,
yes indeed dr kline the control of medical treatment must be returned to the doctors before it is too late ,2019-10-31 19:20:49+00:00,,,1189985593670934529,,https://twitter.com/mlvanbrit/status/1189985593670934529,0,0,ThomasKlineMD,
this really will touch your heart it will make you smile make you cry but most of all it will make you know how loyal most animals are to their own and to their families their owners so intriguing in majestic,2019-10-31 19:14:59+00:00,,,1189984126687952897,,https://twitter.com/mlvanbrit/status/1189984126687952897,0,0,RexChapman,
wow wow wow i am in all my heart is touched and it’s broken and it’s also warm i think god for their safety they are so majestic and loyal as their owners are to them and their families are to them,2019-10-31 19:13:31+00:00,,,1189983758411272194,,https://twitter.com/mlvanbrit/status/1189983758411272194,0,0,CBSLA,
great advice to ev1,2019-10-31 16:48:04+00:00,,,1189947154858729472,,https://twitter.com/mlvanbrit/status/1189947154858729472,0,1,StopBadDocs,
terrible!! makes me cringe to think about,2019-10-31 16:47:20+00:00,,,1189946971408228353,,https://twitter.com/mlvanbrit/status/1189946971408228353,0,0,Jdserrano1976,
that is so awesome almost unheard of these days i’m so happy you had that support,2019-10-31 16:45:30+00:00,,,1189946509971853312,,https://twitter.com/mlvanbrit/status/1189946509971853312,0,0,StopBadDocs,
when i had my accident many of my fractures had to wait because of emergency surgeries so there were a couple bones that needed re-fractured but it’s not as bad as it sounds actually it made things heal perfectly that way,2019-10-31 16:44:07+00:00,,,1189946160976408576,,https://twitter.com/mlvanbrit/status/1189946160976408576,0,0,minxy99,
i agree 100% twinnie some days there is no place to go and no direction to turn it’s alarming it makes me sad and sick the additional stress from this also takes it’s toll,2019-10-31 16:39:18+00:00,,,1189944949959221250,,https://twitter.com/mlvanbrit/status/1189944949959221250,0,0,minxy99,
i’m so happy for you minxy i pray nothing changes that you’re able to maintain this perfect set up sweetie,2019-10-31 16:36:23+00:00,,,1189944216409034752,,https://twitter.com/mlvanbrit/status/1189944216409034752,0,0,minxy99,
have you dm him john oh my goodness i hope petey is fine,2019-10-31 16:31:56+00:00,,,1189943094373945344,,https://twitter.com/mlvanbrit/status/1189943094373945344,0,0,dirtydawgjp,
me too me too ladies i love them i can’t get enough i am so intrigued more and more minxy has shared many sites with me too thx dbd,2019-10-31 16:30:06+00:00,,,1189942634854440960,,https://twitter.com/mlvanbrit/status/1189942634854440960,0,0,StopBadDocs,
maternal opioid exposure poses significantly higher risk for adverse postnatal outcomes - pain medicine news /def contradictions in these articles one-sided goal & aim here need a open session with experts on both sides unfair 2 cpp agn,2019-10-31 16:26:50+00:00,,,1189941812808552449,,https://twitter.com/mlvanbrit/status/1189941812808552449,0,0,,https://www.painmedicinenews.com/Clinical-Pain-Medicine/Article/10-19/Maternal-Opioid-Exposure-Poses-Significantly-Higher-Risk-for-Adverse-Postnatal-Outcomes/56156
"i can think of so many more honorable mentions to add to this list of honoring does poppy plant sent to us from the creator, can’t you thanks for sharing eddie you’re a good m8 of mine ",2019-10-31 16:14:08+00:00,,,1189938615025045515,,https://twitter.com/mlvanbrit/status/1189938615025045515,0,0,,
,2019-10-31 16:08:31+00:00,,,1189937202073092096,,https://twitter.com/mlvanbrit/status/1189937202073092096,1,0,,
oh i can’t stop laughing at what you just said because i so relate to it,2019-10-31 15:59:20+00:00,,,1189934889661083650,,https://twitter.com/mlvanbrit/status/1189934889661083650,0,0,aarondotcompton,
ohhhhh my goodness!!! hahahahaha that’s hilarious that is too hilarious for me but i do hope you’re ok,2019-10-31 15:57:46+00:00,,,1189934497535610880,,https://twitter.com/mlvanbrit/status/1189934497535610880,0,0,qwiktest1,
ohhhhhh no!!! i hadn’t allowed myself go there hmmm,2019-10-31 15:55:56+00:00,,,1189934036539584513,,https://twitter.com/mlvanbrit/status/1189934036539584513,0,0,caidid,
"i am so thrilled to have that confirmed, he belongs! because he does look rather healthy it’s all about the eyes those “elephant in the room” eyes",2019-10-31 15:51:55+00:00,,,1189933022373699584,,https://twitter.com/mlvanbrit/status/1189933022373699584,0,0,OttersTacos,
i’ve drawn a blank for my feelings and for an explanation my heart is wide open along with my mind when i start thinking about this pitiful cat but it looks very healthy otherwise and i’m so happy it’s been taken care of and i want this cat to ryan but i think i keep it inside ,2019-10-31 15:49:19+00:00,,,1189932368469069824,,https://twitter.com/mlvanbrit/status/1189932368469069824,0,0,OttersTacos,
i am so touched by this photo & the story is amazing to me that these 2 dogs can figure their issue out by doggie whisper communication btwn brothers thank you for sharing terri so inspiring – at madonna university room 2423,2019-10-30 19:07:46+00:00,,,1189619921866625025,,https://twitter.com/mlvanbrit/status/1189619921866625025,0,0,TerriMe3,
so it was really extensive it seems i’m so happy it went well it always makes you feel good to have people praying for you love ones,2019-10-30 10:59:37+00:00,,,1189497076050223104,,https://twitter.com/mlvanbrit/status/1189497076050223104,0,0,AMERICANTRUMP2,
one i love this one! reminds me of myself when i was a kid ,2019-10-30 10:57:54+00:00,,,1189496643923664896,,https://twitter.com/mlvanbrit/status/1189496643923664896,1,0,HeatherLinda11,
oh donna i’m so sorry it breaks my heart for you to yet again be taperedi just keep praying for a miracle or a particular angel to appear angel of authority!,2019-10-30 10:41:28+00:00,,,1189492507824087041,,https://twitter.com/mlvanbrit/status/1189492507824087041,0,0,soofriends,
it’s really difficult for a little ones to understand everything that happens on a farm although i loved my days growing up on the farm there was sadness i can never shake with the animals,2019-10-30 10:37:23+00:00,,,1189491480316071936,,https://twitter.com/mlvanbrit/status/1189491480316071936,0,0,JudyOsburn8,
that happens far too often judy it’s unbelievable what family members will do to one another in the worst of times,2019-10-30 10:36:01+00:00,,,1189491136584437762,,https://twitter.com/mlvanbrit/status/1189491136584437762,0,0,JudyOsburn8,
yes we will my friend we need to get all of challenges behind you ,2019-10-30 10:34:43+00:00,,,1189490808271048705,,https://twitter.com/mlvanbrit/status/1189490808271048705,1,1,AMERICANTRUMP2,
yes kelly that’s unfortunate on so many levels i can only imagine your confusion especially at a young age to be displaced from your securities at that time it’s really sad so sorry ,2019-10-30 10:31:14+00:00,,,1189489935256043522,,https://twitter.com/mlvanbrit/status/1189489935256043522,0,0,Irishbrat1966,
you’re rt beverly but i will nv understand after all the years of treating pain of all degrees how they managed to pull this off &let people just plain simple suffer until no quality-of-life to the point of not helping themselves or to the pt of suicide & still nt believe it real,2019-10-30 09:57:36+00:00,,,1189481467518341120,,https://twitter.com/mlvanbrit/status/1189481467518341120,0,0,ibdgirl76,
oh dear god rach! i cannot imagine being in that position only being prescribed norco for a hysterectomy i can’t even imagine having a total hysterectomy as an outpatient i literally have never heard of someone not having iv pain meds after a total hysterectomy not even once,2019-10-28 03:55:33+00:00,,,1188665579227484160,,https://twitter.com/mlvanbrit/status/1188665579227484160,1,2,RachRedux,
thank you so much sherry so appreciated any and all information passed on to me seems like you’ve done a fine job,2019-10-28 03:48:12+00:00,,,1188663733255626752,,https://twitter.com/mlvanbrit/status/1188663733255626752,2,0,SherryT17,
wow judy i’m so happy to see all of these wonderful friends and advocates finding out how wonderful you are and how brilliant & a special friend petey always makes his women friends feel special (all of his friends ) you are so deserving of all of the well wishers ,2019-10-28 03:41:35+00:00,,,1188662064950185985,,https://twitter.com/mlvanbrit/status/1188662064950185985,2,0,JudyOsburn8,
oh my god m8 why was razor acting that way what did you have in your hand? my beautiful innocent boy got upset eddie,2019-10-27 22:24:15+00:00,,,1188582208665194497,,https://twitter.com/mlvanbrit/status/1188582208665194497,1,0,eddie_hanlon,
okay my wonderful friend! you know i can help you with getting your mind off the pain lol who is in this picture i’m sure i should know but i don’t recognize him but he should be helpful to you i just want all of this behind you we have a lot to do sweetie ,2019-10-26 19:55:01+00:00,,,1188182261373558784,,https://twitter.com/mlvanbrit/status/1188182261373558784,1,0,JudyOsburn8,
love the video both are so talanted it’s pretty much confirmed when the angels in heaven are calling your name! ,2019-10-26 11:55:40+00:00,,,1188061628954267654,,https://twitter.com/mlvanbrit/status/1188061628954267654,0,0,AMERICANTRUMP2,
this has to be the most rewarding tweet and video i’ve seen in a long time and there are many but i can’t get this one out of my head and heart how could this little cub really know that he was saved by this man idk but he does,2019-10-25 23:39:17+00:00,,,1187876313903849472,,https://twitter.com/mlvanbrit/status/1187876313903849472,0,0,WI_Pain_Patient,
